nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
46.55594812841799,-454.00689178337166,1792.2500209057202,56.50523888282059,-488.09383300094765,1820.8818790803982,65.1906340108991,-485.89215626309374,1833.8849619368884,77.07539511580049,-482.58005419172815,1842.8754122413725,16.251957337632508,-499.1923848735284,1815.4058147291305,-0.6887487879374117,-502.0761578969838,1817.530674381239,-18.81159632580287,-504.46371943676496,1819.7204936363642,70.92066650475208,-467.6476174472805,1898.0939634432864,-61.299554816815046,-492.3127562836174,1860.4417872811796,60.70629629712377,-417.59911743006785,1816.888837625455,11.162773942859111,-424.2029672734227,1804.229029203282,174.22391690918698,-214.89802373300992,1943.9263250473784,-197.50155684715426,-252.42957765091765,1861.278875086078,225.43139672248643,105.28445016425893,1859.0460206677246,-247.07136815549873,68.58397503149736,1729.52477297395,240.34257841715714,-88.15476176232062,1656.520262617438,-81.81936888438533,-130.9012674236533,1583.223502191556,254.67787270578495,-139.95522360183637,1599.046037256017,-52.33626032381351,-168.10947916663883,1523.5807767541257,246.69027957502368,-170.2357243436568,1620.0822189607138,-34.24230405123638,-192.07452702230555,1526.785189271463,223.11299850766787,-150.5458520802277,1639.24349429183,-29.593761809771706,-172.48634065102587,1552.0843424120646,138.3845129383058,309.5120264911704,1718.115557217569,-98.62730969928609,305.3890777756438,1653.106183334095,,,,,,,,,,,,,,,,,,,,,,,,
46.84903756718142,-460.048940213403,1787.3130754425295,57.126888509379974,-494.5614221735299,1817.718187269857,66.38545994765784,-491.912671642598,1830.6872275226024,78.90750345881115,-488.2294156657894,1839.3891068053613,16.792804955884012,-505.8519040455662,1810.8619236223722,0.5259860167755328,-508.52433626198064,1811.9660150008785,-17.691017275441276,-510.9773057338262,1813.8830977939813,72.55059791140833,-471.5915165930473,1892.3840439326693,-60.47398363596757,-499.18232731204455,1855.2402132381428,61.29076992450534,-422.4214892773052,1810.1818594678077,11.653218287436694,-428.7810459068021,1797.857032541821,175.9745817918477,-223.4709865027801,1937.7094784521953,-198.13806796820822,-255.78807158253318,1860.0284800917866,229.5332446797252,96.9086241035195,1854.5940789484514,-248.96370586300938,68.92358239890369,1732.844443969937,253.47352413902863,-91.98358941715342,1648.6989625972149,-87.71902553548288,-133.47928546896003,1585.2782706922453,273.3972478713589,-142.04088590062378,1589.272098280671,-53.03322391297715,-173.5189376375372,1528.267173086291,259.42913419102894,-171.72441590946002,1609.5018759828833,-43.234589618637216,-200.10333174320968,1535.243292224825,232.80007553623997,-154.25142968450166,1630.326991050498,-41.57276802296879,-180.88397943633908,1559.4628443656497,144.19559334932663,303.36259657967906,1708.9436829681608,-94.25884126238293,301.6527488461516,1642.2860644786101,,,,,,,,,,,,,,,,,,,,,,,,
48.34327161962978,-463.00315512814154,1781.107997704892,58.39320770468027,-497.7619478305818,1811.9260816486358,68.453553250248,-494.8702515148476,1824.437958876631,81.40021637956299,-491.0321844657813,1833.0074968749152,18.824808241900914,-508.3921480515465,1804.0174368541882,4.034015073232018,-510.55995235700897,1803.7497146763242,-14.205528554254924,-513.0665378502341,1805.8542326052884,74.55051528928969,-474.16166695132057,1884.1671076712985,-57.8889206445453,-502.26784722958513,1846.679755867848,63.04837183840749,-424.50786486076726,1802.63834911529,13.597187586148967,-430.97524695393804,1791.102844263668,180.21928473957337,-227.79649905742474,1931.3420960034134,-197.23484964408894,-259.1775221927066,1853.0008867679799,233.3252197903909,90.6685222364976,1848.9967392491365,-248.9656562205425,67.41283461441401,1732.909074355858,276.62377933728754,-95.39907465272256,1631.8947243075754,-85.44695718200582,-133.17354229086396,1583.5805909380617,294.77610812556276,-142.4419097652775,1572.253177467006,-61.77005621953126,-176.1407696508619,1532.0743088845263,279.75219675706785,-174.97801137305763,1594.9850329649237,-46.359758372452184,-201.90820682488527,1534.9746650412546,255.72939355641626,-158.60350553470784,1615.399006857399,-40.16786250580373,-182.19207930394117,1556.1001550579786,148.40301461234648,298.97558883150833,1698.554375334218,-89.64696659382184,296.9939193812234,1629.827137888575,,,,,,,,,,,,,,,,,,,,,,,,
49.17616147248216,-467.287729354839,1773.193835650838,59.14712761532832,-502.2373235589189,1804.2336973177196,69.79009630074661,-499.9721417241096,1816.1399964441057,82.95588181435872,-496.7330288739821,1825.473224168031,20.67565900786441,-510.34097515834725,1794.6270442057082,6.9588277083465675,-511.89169317782864,1793.8321296687077,-10.789017495554376,-514.1604202868695,1796.3100680896803,78.70441894900064,-477.5383198494328,1874.439294388501,-53.03486689163864,-503.17538364726664,1836.4725290179663,64.43943636159752,-428.78172002385867,1793.6147654375982,15.852702323020935,-434.28227184694765,1782.9456194911445,186.51894654524258,-231.99464523841272,1922.3933705370284,-195.19036095314993,-260.1274073280585,1840.6853581006444,238.53357268839505,88.90941179884886,1839.7243916526072,-248.28674130484887,66.8628325353686,1727.5250704709736,307.94190631464426,-90.11761780624599,1598.7185245322607,-80.95254701165436,-131.44933611884002,1562.2726121977953,311.57366538279655,-135.35560361124186,1543.9138466444306,-58.64376010235842,-175.0485375103233,1523.263704598163,307.04488973809936,-165.74525860920193,1558.7152515356602,-46.2733571575769,-202.24997653016453,1527.5011661165584,295.55732729653175,-148.46963298451115,1573.385482517646,-42.94852700197253,-183.72704738105287,1549.9477253934758,153.69117318868143,296.6621352721354,1690.4896923411375,-83.30638532371127,295.30742561399654,1622.625142625004,,,,,,,,,,,,,,,,,,,,,,,,
49.67322554035996,-470.2957576763357,1764.7572244892206,60.50385952288482,-504.2931925641181,1795.0956313105291,72.14972307470987,-501.9310042747813,1805.8587996975948,85.69384034056667,-498.73603740699207,1815.5471576408702,23.19864674257486,-511.6262095143009,1784.8568607684697,9.870484396099817,-513.0019824227845,1784.2247913614467,-7.128533906508648,-515.4372623749659,1786.8667132841442,83.67917717078723,-479.5574945718659,1862.9366667873553,-49.036609201612755,-504.74109327885964,1829.3493820261772,65.35087999292901,-431.0616369729849,1784.167893742122,16.65554075595397,-437.90385957318966,1774.7985316788381,189.91602025756367,-236.38257171788715,1911.2272119366946,-191.78921941222305,-260.0990113362364,1831.098123721078,246.00061710934708,80.47710486824087,1818.3897162364885,-245.92754346977142,66.76413243866217,1719.1944487754795,337.0765772137203,-85.27528427278652,1557.1628949696888,-76.70716392502953,-122.78313295221443,1522.68105550042,343.22989498284284,-127.40521775703314,1494.7850263830976,-58.88542102935152,-165.72900009711176,1485.307719282717,348.7916330441508,-157.63186290078232,1507.2131621348526,-42.99234485474838,-195.9941611534208,1482.1097967441383,339.1268094965506,-139.89500112284878,1523.720811112666,-39.12964058962791,-180.85151783499515,1497.9425190855432,158.38525343833567,293.617002122127,1681.7364825417274,-77.36243864144586,292.93407611455723,1614.769773424841,,,,,,,,,,,,,,,,,,,,,,,,
53.33807446706995,-469.67076028749955,1753.2501011993613,64.6107415902673,-503.9733935894835,1782.9177741194815,78.67431324977002,-500.8914611073056,1791.3221002791654,91.50117507022033,-497.8277816866809,1801.757110577558,27.988344851778184,-511.14006738262304,1772.4835139201882,13.830771270018369,-512.7370484107132,1773.0541503278575,-3.1914898443661026,-515.4678926107473,1776.4541112747206,88.74413316233154,-480.55928612990954,1850.0267125143366,-45.19913872019483,-505.34200730266843,1818.9726093556853,68.27264300851061,-430.94692853023787,1772.1154104344682,18.84201153030209,-437.5273107210927,1763.8167967973043,190.40670935878978,-241.83936395056202,1904.6047836834784,-186.55841032685478,-253.06477394249794,1810.7691442192195,248.96547685105946,70.5853557450173,1794.503760612907,-239.72934068543637,66.22204739112159,1708.64365794876,353.941421352571,-75.22461087948592,1538.3092199986863,-72.4724015148612,-106.49210969010738,1472.8848066326868,381.9596667089132,-79.72540177079662,1457.1388887758374,-53.93321303071623,-135.30913955971735,1419.8052640631738,376.23163880817265,-110.39851526098845,1466.4237767826405,-40.4447296957101,-163.45083941692593,1421.0364375021093,360.7542370927426,-108.0173859517229,1487.9681224694157,-36.928910113961095,-153.42494212419615,1439.1744836987416,164.1185739258574,290.7230568229057,1669.0756206002295,-68.20390519707365,288.0919944993246,1596.880390431693,,,,,,,,,,,,,,,,,,,,,,,,
60.45840725815441,-467.0736473746981,1740.909721904508,73.3682364396119,-501.7656345038342,1768.332150080409,88.27163811046198,-498.4026145017953,1775.4452812358313,99.78492930127264,-495.73393313243395,1787.206159001221,36.40309471362295,-508.91830135502556,1758.070608212899,20.75898305258662,-510.96482360203044,1759.9007418837166,5.092978558220538,-513.3240728452864,1762.7875151151486,94.89580047188821,-480.0069811805376,1836.5045770954976,-38.71137901759044,-503.56364147460346,1807.8666241739393,73.6483648868173,-429.4279181385277,1760.7924986165765,23.945604473971148,-435.45825288401977,1753.494492858908,192.8352903322765,-246.21424783384205,1894.5699014631107,-178.9989383522778,-250.97038624872235,1804.837691138772,255.0549800679587,58.012304333064705,1790.0465058885106,-220.92169271904,60.691206702334206,1673.2625748026837,368.77402389476214,-69.7787800051169,1530.0667887794896,-68.66562566693511,-78.31052092363454,1442.0225767802362,405.9856585650453,-50.927600889637695,1443.570699868918,-50.08536163149309,-89.85177288665193,1371.1550777064178,404.5353504828589,-73.33675332500795,1438.6654807719872,-37.60840751620622,-108.9876387779114,1372.5422247912813,382.68297826324414,-76.5424721379972,1460.6157703456427,-35.74290690980713,-101.91002674861814,1396.8497244664136,170.49202822192956,288.06293984825925,1659.176610510139,-60.921441787446604,282.2002210898905,1583.7596533670896,,,,,,,,,,,,,,,,,,,,,,,,
67.43099727789232,-467.5093603653166,1728.3352164353742,81.10038719150924,-501.6755857589481,1755.1936317346624,95.63526044421782,-498.5212631636613,1762.0391030905935,107.1972671781624,-495.9744800504515,1773.9540347967193,45.063866882749885,-508.03291795446984,1743.5786527211574,28.851332603754628,-510.26041992411984,1746.0295485481204,14.121342578739712,-512.2289681387633,1748.2869546327738,103.04675539004423,-480.1250223600862,1823.51340742723,-29.684053952030506,-501.866293279642,1792.0074771637637,80.77078994976307,-430.2380067584926,1748.6407131908195,31.85646296689946,-435.2659535784717,1739.6520084693452,201.68393052921013,-247.6711684760477,1880.917446637118,-169.0997072054807,-248.51541461638678,1791.551839569117,265.89553290798295,56.60105820794014,1779.2755182959047,-205.32784596592754,59.59603213005244,1656.4069466340002,377.7333805417771,-67.41375231530745,1517.345909386938,-62.816022861489955,-65.75999297892105,1422.3596920765092,413.51418475561275,-49.21884117000126,1429.8419600357593,-48.256988552385465,-70.82045345102304,1350.086042198661,414.87717711625464,-73.12168973989662,1422.7389459736908,-25.524466447435444,-89.982689602468,1345.3867594479627,390.7582732656518,-74.5824800021108,1446.742031081369,-23.204760528442566,-85.22418861988231,1372.204591679809,180.62093924784426,284.78749044512546,1644.9164074989947,-50.3798075408406,277.7100536757428,1573.145773243609,,,,,,,,,,,,,,,,,,,,,,,,
74.57097339059345,-468.92880221616997,1714.5348151464107,89.98329054916722,-502.08624529959326,1740.8284758721286,103.80609891315514,-498.92490249010626,1748.6991427767516,115.56006950491873,-496.23471113009913,1759.9784437853764,53.37047874947855,-508.9247469765649,1729.752742546049,37.20643738800443,-511.3047439414524,1732.2824865519226,22.546954429495035,-513.2536661329406,1734.1889953097175,111.34632692046125,-480.86020608174056,1811.4994273340135,-19.84814253083699,-502.6735246698482,1776.701803219875,87.01902939147747,-431.5557194403368,1734.854520119533,39.066369109957975,-436.92396488512793,1724.637595057484,210.103118972334,-248.3519807616987,1864.4247279869137,-158.7350114957451,-247.79289733084974,1776.2014754546124,274.4638818616637,56.71786263987106,1761.1853251372995,-193.93629682830996,59.94536350018151,1650.4629217516056,374.45091391742,-68.72508667407597,1509.34747523744,-53.32863836035445,-65.66776506365693,1408.5222804845337,407.467176222232,-57.339895209216834,1425.004702242971,-36.269861002247964,-73.30411214312852,1339.0276781725292,406.09787809629603,-82.1437444600375,1419.0097798812749,-13.95761752315847,-93.69822476000752,1334.6235461205858,384.5555766373308,-80.38794109278712,1441.2643251104223,-14.297811254466312,-87.65521720235196,1361.8977690703712,188.54484953079825,282.7732303328091,1634.801488796338,-41.1598307092383,275.8301326279645,1562.288571268206,,,,,,,,,,,,,,,,,,,,,,,,
82.93830964251092,-471.20304179340474,1700.4529474921183,98.63594238950762,-504.661411043125,1726.1049429713944,111.49926402851759,-502.1228245898846,1734.3130904664345,124.29294301543966,-499.2574607917865,1744.0096896319933,61.7876127175351,-510.7581396376695,1715.8487874268012,45.66645339523554,-513.0775209400229,1718.3733002573595,31.002817306156505,-515.1180260486968,1720.154020809214,119.86718988463433,-484.218864235987,1796.1259058302533,-10.310391338429696,-504.54782748262693,1761.6807429813832,95.64536687378583,-433.43478466169955,1719.5228668047275,48.17276264547879,-439.13241626228876,1709.2146616970574,222.5717994951916,-250.198792981801,1846.2950750789728,-148.41085872545742,-248.6551995773512,1759.8666810307875,280.8389246009239,56.48777941446085,1744.0716189406292,-182.08124774045226,57.75448311876665,1640.8635832139462,378.11670818399836,-68.73240951027942,1506.0520181203813,-44.13634718674878,-66.52670938154519,1399.5767527902526,409.2412498021909,-60.364902544266506,1425.6441869264388,-28.16956722594748,-73.21634467938544,1333.3093316789957,404.1427064042784,-85.85007900171664,1418.9156063703372,-1.9243198940673865,-96.4405070909851,1328.4538919953266,383.64612663563287,-83.32556907922107,1439.5238234162155,-1.7369456315792469,-90.61332768544747,1354.0218911248446,198.11766201539206,279.3593923410922,1618.5686481019459,-31.599137598406962,272.5218347088868,1547.393848791419,,,,,,,,,,,,,,,,,,,,,,,,
92.91112794104312,-472.28319622208187,1685.426868196964,108.05346240033542,-506.2539396633741,1712.6977497335947,120.19554478452653,-504.42029775709153,1721.9248872493274,133.98067804541807,-501.4093551540467,1731.265539970181,71.37399581608963,-511.42229679048984,1700.4145480451766,55.94564443242787,-513.6520338661757,1702.3492122948396,40.66349588818002,-515.6949625201357,1704.0412711608103,129.06499566873515,-486.5935610982602,1783.2682034561544,-0.2772360277254356,-505.4634614949196,1745.3914394766516,104.95187436762221,-435.0154111675137,1706.896038168373,58.6311831431083,-440.3049506948286,1694.99407041996,232.11726004356163,-251.3792268710652,1833.7249736945164,-136.57696614224065,-249.83144351897656,1740.2479062868783,284.8891196328693,54.71476143047097,1730.1543378325568,-171.0549391113194,54.89314210832551,1622.4229884535328,385.9727708179919,-68.72752082490449,1494.1365137139219,-33.4080300767758,-68.66483181096558,1390.7637834016568,416.2575406267452,-61.921128774994806,1416.402081636949,-18.068946603800033,-74.81176195126928,1328.0147312943823,408.72247219423144,-88.04827153470501,1408.3112101086679,9.138493260632895,-96.81218145804468,1321.1274366000623,388.38047919025905,-85.29977866889693,1428.897690634582,10.010646871735627,-91.11265125898242,1345.0091845235597,205.89174366770928,276.3234442379407,1605.2521483950127,-20.964760463764343,269.1013469914837,1533.1342303227518,,,,,,,,,,,,,,,,,,,,,,,,
107.32111814250516,-472.55066155663906,1669.2821047043622,120.27539005611429,-507.1136677383024,1698.0488685393414,131.90316987393237,-506.048877217637,1707.7596430443098,146.22688056835486,-503.3215542993126,1716.8591485108475,83.5231811300598,-512.0559300265844,1685.496014717347,69.82319862224091,-514.0600106181696,1686.1732032667985,53.3815523149846,-516.4862723623991,1688.341285243309,138.0803526642632,-490.0883822233531,1769.6040943479004,10.930728618061687,-507.6105851870999,1730.7762251398717,117.17624123659566,-436.3231087831357,1692.7194767915173,73.21276267524708,-440.7376258277648,1678.7877292086323,240.816160418829,-254.5940021452976,1822.8365191191913,-126.75707585686528,-253.34572219316516,1724.0451193970998,290.81512828122993,52.98164541932869,1720.4243374444954,-158.6239213901589,50.04294679368603,1601.0826362770854,395.2505078690379,-68.0885346197602,1484.9124123622719,-23.245496101219562,-68.57829137628664,1375.5861075909631,427.5267585439444,-60.70450068501222,1405.792893307685,-10.521074863803218,-74.28813144219852,1313.6783202949691,424.9558632265384,-87.90368404157218,1395.1196627677623,17.64874312355766,-94.98439585143683,1304.268356626487,401.7881765989682,-84.87534862178751,1417.1341607535282,19.90552339362433,-89.39623711666341,1327.938278114217,217.04979205541787,272.6274847891821,1593.2144663748188,-9.63388437532258,264.8971202136051,1518.844288600039,,,,,,,,,,,,,,,,,,,,,,,,
120.04190411433206,-475.94890013545296,1652.9151920408658,133.83433215858662,-508.56873261618694,1679.9833350651843,146.45757369962362,-507.5135920729829,1689.1966129623597,160.31985722242138,-505.1184172194226,1697.451424722499,95.3994519435322,-514.5923214664343,1670.5079319125734,81.94016316560337,-517.2432631674136,1671.1733245743048,64.67110296789812,-520.348380359186,1673.9096537536077,151.44368049952917,-493.46068574702133,1750.7742862479765,22.95480812344772,-511.736724464935,1714.9781032534831,130.5380898606373,-440.9133599834311,1676.275682428804,86.20536971126694,-445.4573829138346,1663.040520772834,250.78703660357166,-256.33244991187706,1810.27035804332,-113.31901723826148,-257.06116059266213,1702.970370284408,301.8560764161289,52.805713584120674,1709.695904802563,-149.99511728532917,44.93767425010104,1586.6154215516717,407.0291126962395,-67.15885149941943,1473.021613682594,-13.400845515589088,-69.86022673573882,1357.8695922349573,437.15527087056694,-60.307603990471364,1395.1718118726687,0.2078264186086172,-75.25288283707664,1294.4118390353146,435.5271798059467,-87.66795212561117,1385.3621368946972,26.947132696066227,-93.84367654070488,1284.2550943428678,411.9977931197655,-84.84217596288599,1407.9335643257805,27.943868395212707,-88.21259264540353,1309.5277932621952,229.95087971129752,268.64703108854627,1580.8886235145455,2.296447089979962,260.71817752593756,1506.7767426733387,,,,,,,,,,,,,,,,,,,,,,,,
