nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
163.70677520891002,-440.11283021923515,1891.4507929028703,168.06447953981345,-472.03422415214783,1926.1265497316804,177.86927885415392,-469.02382562454295,1939.2764420891847,188.0932986278443,-465.4522735835944,1949.3653340067756,135.82298325358323,-480.9747983598144,1918.329420738083,122.02895051213888,-483.80222294399954,1921.2790027955934,106.62053556943665,-486.95076118236364,1924.997849959203,170.23311432465195,-448.76814176455514,2021.7126593285282,55.513581152808314,-476.0199245738452,1988.300398564408,168.3047579675118,-399.18129245537926,1917.9017273088882,132.22839069434082,-406.1843336079239,1899.2739530255128,231.7196819674792,-171.43117334805146,2080.2412895814177,-90.78645557430951,-254.77433069397773,1898.447411416618,265.3646538258454,154.69030554022788,2036.963503358882,-226.70269735790754,12.79320798500277,1767.2083735745039,449.1749714580156,-53.0213202764597,1905.2407059323505,-64.29050749245806,-180.52689868947235,1579.4539894962772,494.1529161350337,-103.37175536666231,1851.8952966396982,-17.68523765767562,-218.42330520612896,1503.9646765756765,498.69678801718624,-137.80509638144696,1895.8545241527556,-10.531051407124828,-245.58531736409407,1515.709266717457,476.393309158293,-122.24546887576543,1907.8065671356817,-23.43553616354665,-230.90808688119773,1546.3031521564862,151.30655437778134,367.54105281099385,1821.7572657043133,-75.60778045708885,326.84978114688244,1718.8426928022918,,,,,,,,,,,,,,,,,,,,,,,,
130.82692294347834,-430.12034556776587,1904.6447662075896,138.08612865216827,-462.42475595903943,1935.9213356516539,149.1426700218794,-458.862834694277,1948.363886820508,159.21088145626658,-455.5574691175207,1958.9784792919781,101.94936283177825,-472.5301347247761,1929.9277552760723,86.77958606975835,-475.523816427819,1933.0915606650913,71.30597301510005,-478.508904043805,1935.883540692395,139.9587554647734,-438.9121041945567,2030.9236260182288,18.915316720276135,-466.04662355896073,1994.7055556612281,135.5986451023299,-388.7079737025144,1931.7429834191682,96.44245557115552,-396.7082029522031,1913.4449196280766,191.84821960561214,-160.7495632227149,2097.247825582005,-121.03998778073324,-244.3649549458843,1905.600490149327,211.57778160995318,171.01495067583954,2048.06252396447,-258.95554271466233,16.95944114178492,1767.5633819389327,399.87027710309104,-27.05263149495832,1927.3116365461433,-93.45795926107118,-192.8573687839129,1596.6681527229127,453.6546356748523,-75.02332860744511,1877.8675396753033,-49.61247100306646,-241.63421867101744,1531.6023328832562,456.16065560242913,-108.746708345594,1921.6292909528195,-40.78032547554295,-267.8592528808369,1549.6579578637843,431.419690253504,-94.93430761754718,1932.4167698829876,-49.9925529843635,-248.75401011766616,1577.598436000237,126.1324575955096,375.25913845753286,1828.7512737044703,-100.39661333978907,334.17040962458606,1723.1034738123208,,,,,,,,,,,,,,,,,,,,,,,,
97.31457539185469,-420.6791037710432,1916.829098603942,108.09715865586125,-452.16452902958656,1943.2663618831725,119.90952634159704,-448.6737052441612,1955.0037463699218,129.2620119571969,-446.4940597693822,1967.3070139197773,68.72136558083736,-463.1885041352581,1938.9032499079024,52.4690427018389,-466.4429659687519,1942.1766570013212,36.79313279638649,-469.3599190094654,1944.4345197388059,113.0531322880984,-430.56961091254857,2036.3897397141588,-13.500226088722846,-455.18686087244214,1998.543386217702,105.74025129873715,-379.53172933043896,1941.8849448767319,60.795254643623764,-388.1472551702118,1927.1318732614304,157.7993590517725,-151.07896797716518,2108.7479294569175,-147.74096433855556,-234.42325492507808,1909.1810079329841,165.23110219691898,183.8990294337474,2063.793600078276,-285.84455840538953,23.13560231704219,1767.5153493676423,357.18329671647535,-12.874037742231819,1948.616115950404,-126.43451111728608,-201.39198618053348,1613.7753602667706,415.8424843991409,-58.775416242747895,1915.5672774024738,-88.47033381714289,-258.75444889133655,1561.2003007512349,418.6889808959048,-88.931127642958,1951.0449822812466,-79.78479003368457,-284.45552582941286,1581.9350810618207,392.1319089294572,-76.3059396134106,1955.6017450465279,-84.68504632222411,-262.3002873530729,1606.281905981085,100.55239214678998,382.1835445916471,1836.1703227779756,-125.67138463785295,340.8652591089733,1728.4125556741737,,,,,,,,,,,,,,,,,,,,,,,,
60.59375096032413,-414.16094282749845,1930.4423158351315,74.42101454847608,-444.4284636204182,1953.644268083623,86.43163780021786,-441.10561721788326,1964.7348332330203,95.87147945812174,-439.4956269253883,1978.093149816663,32.84530064834983,-455.7964183865035,1950.2171691270703,16.86964371249708,-458.7940531306869,1953.2388450234318,0.9062846887712409,-461.58097727536307,1955.9176749685619,82.81369181482705,-424.0024293904206,2044.7703862290996,-46.47859482457683,-446.4762856372847,2007.5053375513733,73.05307957577796,-372.03866709114567,1952.6529247711564,22.29446424602108,-381.82064026252885,1942.7238712682422,127.95274250079228,-143.0517112203491,2121.666624608747,-177.78028638844117,-227.89925903220745,1915.3062426480953,122.9700439168737,194.2643424325141,2083.9154360908883,-309.8976419676749,32.19753260264143,1771.1457266584182,325.48824779734275,-0.00869815039433064,1973.3473830570356,-164.95698754243327,-201.82914513112885,1630.778993200131,383.39173193940127,-45.45079097345921,1951.929031933012,-134.89546572310562,-262.5662722046428,1585.1446967601833,386.7516168035851,-72.53828266571782,1979.7330552391275,-126.69730202902748,-288.07103945638926,1605.8187757030405,360.4374039953059,-59.55184316357668,1978.672242863819,-128.35819625617773,-265.4320869863265,1627.1587476964228,76.82043226220516,387.8331991968922,1844.8311588744937,-150.41876198127608,346.7696350697726,1736.084207513885,,,,,,,,,,,,,,,,,,,,,,,,
25.055428013521947,-411.113415524141,1944.775427021717,41.43151987900791,-440.55506248388986,1965.5624268197607,53.469690506303444,-437.32927488856745,1976.4961452263951,63.41808489077259,-435.73237329261957,1990.3004173409472,-1.6091886243330908,-452.0636334924209,1963.2812753500352,-17.469365460821674,-454.8916235260509,1966.4361626096024,-33.21006872330666,-457.5147699190231,1969.5639101037327,51.22039225453174,-420.2967969667161,2056.6641263382144,-79.81561235359513,-442.62201676959995,2022.9720072461885,41.01045135203956,-368.23702475682967,1964.356666031612,-13.85214305576861,-378.78386841808833,1958.7359913764699,100.47280365665492,-139.48917516437734,2139.5558781113655,-210.1562141255131,-221.71108777619705,1926.9844677178548,85.3611080800619,201.2160661355691,2111.194528449415,-331.3788629569204,43.12682499992356,1779.7899772907342,303.7581065609434,14.818623458196496,1994.9024187508974,-201.26939180318067,-198.89094689307052,1641.9808394434185,359.3188640525997,-30.326602914201132,1973.398156153481,-173.7730535589237,-257.5629724265555,1598.5160222693682,363.02389662257923,-58.51528896149867,2003.4393942185184,-171.8746254557286,-285.45309790086844,1622.0746253147422,337.5135953758813,-45.662514683698774,2001.9663440198015,-173.4666396035204,-263.8356241983957,1641.6863719400303,53.33827334590479,389.8350588882138,1855.9832399032587,-173.0201143298091,349.57195901765994,1746.4794530799754,,,,,,,,,,,,,,,,,,,,,,,,
-8.930495571723883,-410.5976377870654,1961.498350815971,9.10018947797867,-439.5435388276226,1982.0114318292653,20.90937465562096,-435.89571140111656,1994.0226896036424,31.352008356875395,-433.5665505249616,2007.412914484634,-35.405251791738756,-451.492850436033,1979.90129335877,-51.523930636043744,-454.13971260867874,1982.80159103493,-66.96761616043811,-456.5990824054733,1985.721446836312,19.754071318791542,-416.19667973534126,2071.478445916771,-114.12412527091314,-441.1619133843483,2040.8680142496064,10.285319876416903,-365.7949222160872,1978.480007657262,-47.78570258163269,-377.8253038036207,1975.157647699397,72.8696706793364,-139.4488680082517,2153.478680371857,-240.13551622140042,-214.1737374093292,1939.9075507602756,57.91716540460756,203.39377402985764,2136.1949595221354,-349.4841042841249,52.68530868360159,1788.7121068338056,290.99790828117375,25.777771781649086,2001.2365159545993,-226.70837991584395,-194.39276827005713,1644.6284625887047,348.34488328162786,-18.7069124683049,1975.9966482393183,-202.98467380059734,-253.55377998959813,1605.6632032590976,350.77114069100867,-47.89697130425554,2007.6346772486554,-205.70769145294494,-281.87504551993317,1631.6702305848362,324.1892170190122,-34.95630467373149,2006.7008291204365,-206.74210076846558,-261.76311956068366,1650.0317980397876,34.96414925538441,391.96673175110743,1865.1054852433986,-190.6393047716304,352.2510529969129,1755.1969350200118,,,,,,,,,,,,,,,,,,,,,,,,
-35.612653865035625,-409.25057441851834,1975.9786722848423,-19.120280993488777,-438.39758823106047,1998.7636676163995,-8.23707296730764,-434.78804696618937,2012.7772977281545,3.0940670568079716,-431.9045192392001,2025.3356942131575,-62.798813018343054,-450.2250577401195,1994.2035334882446,-78.58815921700212,-452.64807520465746,1995.9976759928825,-93.92114778652655,-454.96211009307433,1998.1305767377312,-10.607744266042127,-413.4815400363689,2089.0169282800784,-141.14634576046709,-438.61672053021414,2052.3756725411495,-16.95417542006474,-363.90830723091227,1993.4021125420459,-73.71249959926304,-377.0215597990532,1988.100257197995,49.906654916736734,-140.4009852397564,2161.3030370331567,-265.6819545012107,-205.93738196754668,1951.5194676744757,47.76530184115854,201.90751677388374,2150.72796077688,-364.4773794110199,60.27933499261272,1795.9012239486078,284.0274841907193,28.47692380440472,1998.198539484808,-240.51725694443815,-187.57855561509612,1638.417950344412,343.84352493582384,-12.878433801192928,1969.3907486634948,-224.0561991606548,-248.76761981934416,1601.7517998597111,347.18412727464215,-42.40976612532051,2000.3316074096906,-227.69400921771546,-275.0834271083064,1626.4698126587434,320.1906022437942,-30.626756008889956,2000.2582858151088,-225.13853430330462,-256.25034806601957,1644.325549300624,20.779589959741582,393.31112899843447,1872.3868010010488,-204.99379084362798,354.49676133374874,1762.5454275560996,,,,,,,,,,,,,,,,,,,,,,,,
-57.126964876935105,-404.41758751145767,1986.5436389846273,-43.74433140836462,-434.2176490931123,2012.914567872605,-33.298149343447044,-430.7469070247312,2027.7831353494369,-20.852502267105105,-427.6029420554579,2039.1836903289477,-85.99783427242278,-445.75044193834157,2005.8725262514333,-101.28081460463626,-448.1237194606043,2006.9028852869071,-117.01622998456597,-450.4444619568584,2008.7302521961333,-38.04856097980303,-409.62438493754985,2104.616303553401,-165.15776577963038,-433.71234584183765,2062.975925257117,-40.99390725814516,-359.60158975088234,2006.0179267603637,-94.49669416187037,-373.3220176499425,1997.545247453482,31.667204127693267,-139.79232427933297,2167.629661685831,-286.51955939132233,-199.22274356320034,1961.3591999164153,47.14561990998538,199.93922283730586,2158.9414868980452,-379.06678368277636,67.00568920003985,1801.4828359176781,283.6037901250124,29.631583920572066,1989.5349567094006,-247.40373656564327,-172.79268291311837,1628.2671742216285,346.55652982079084,-6.893021120622211,1950.969213134943,-236.12358120000587,-235.91254440934642,1584.9814180711362,350.1032810098841,-39.08961008445313,1978.676481118663,-233.5394891189297,-259.55941638192377,1603.0030678381715,322.30845649491687,-28.55826153398656,1983.203875799116,-226.83422849586253,-240.09577636490914,1622.7558349477679,8.391072668592711,394.8479439053639,1879.9749191916906,-216.66187477140926,356.3774176395493,1768.667277255393,,,,,,,,,,,,,,,,,,,,,,,,
-76.32112638701108,-399.5357641987913,1996.3476128529305,-66.95438926701371,-430.9817486618588,2026.9675861076907,-56.68080180444053,-427.83811102125617,2041.977228499298,-43.820558760091686,-424.6639397591376,2052.799748081877,-108.56770326594675,-441.5653451436374,2018.590152207155,-123.84152097761384,-443.77040459776583,2019.627536496097,-139.72177887958117,-445.81898042627626,2021.3089463339982,-63.49679692113618,-406.3471530147783,2119.862729161374,-188.8967779600161,-429.1086367808135,2076.5214737501,-62.44653085887838,-355.3695532112949,2017.641508571332,-113.2845632521411,-368.723961644993,2006.9338595626932,17.285821088773606,-138.57137623263316,2176.9452440904643,-304.39104102507326,-194.71581813143592,1970.468272784654,46.98583008997801,197.34061672705616,2167.4449809659754,-394.4304706138169,73.00568617885182,1807.0893959279501,280.3973688590482,33.050248542200336,1985.695709090587,-270.21333404708275,-148.9515045645558,1628.5299094806269,346.52184871374953,-1.7357764469095673,1938.7247948855008,-250.19906567274418,-202.97381670193002,1570.3148723782315,344.3087792847741,-36.14998617045222,1960.6937765750106,-241.58014139070013,-227.82519655939262,1581.187813282324,314.9153355379334,-26.01983112478995,1968.5660796322081,-236.74402890907177,-209.89918438426645,1605.2916367146718,-6.076741311938516,396.30858631655167,1890.2959677633398,-226.94347430709374,357.19839493552024,1774.908019539498,,,,,,,,,,,,,,,,,,,,,,,,
-95.50653618624818,-396.38009546386434,2006.1783115890426,-88.71052041952487,-428.7251615482314,2039.5514196870704,-78.57670433801259,-425.6613510016052,2054.2662014549405,-66.05658029956857,-422.3225537862741,2065.0482955926154,-130.19726744172158,-438.62361315057234,2030.6686911808088,-145.88554529750076,-440.70860468171765,2032.2300363308823,-161.70605748886146,-442.5155773498385,2033.990219255003,-86.37460588016776,-403.1408554741155,2132.288735805375,-211.9678660493549,-426.44075618196536,2090.5582087749985,-83.34051519763679,-352.9037157551429,2028.3415629007545,-132.85776813066553,-365.8658319679831,2017.0361346202662,-2.386110014642679,-138.57341570793312,2191.579670512051,-329.6977178861978,-193.1770082416861,1983.98900746859,41.69817191168364,192.57111410188924,2175.663083744944,-409.0895669690566,78.86081517259277,1813.3686740774315,270.2364127586662,37.535699281589714,1991.1299942042951,-286.5027184743213,-127.87338924213503,1631.0725383551617,334.4522299591529,0.9424609872898699,1941.9709638412412,-254.21061132793986,-171.99679366872323,1560.8274246481012,329.60465741344933,-34.5226589843584,1958.1995240183621,-242.010860608866,-197.98929854027153,1568.6561373454686,301.2014643531942,-23.22043151505195,1965.0248797798013,-242.982288923022,-183.10955083684564,1596.8347768521107,-17.21340737254325,394.7618920274177,1899.8521901843558,-234.67461061192532,356.0841309695728,1782.2695063087904,,,,,,,,,,,,,,,,,,,,,,,,
-113.0532641238335,-395.22192892671313,2016.046866845821,-109.01865953033962,-428.80215448813914,2052.073352722013,-98.63181178453718,-426.0946213638771,2066.176915310626,-86.52380391027397,-422.957000034714,2077.2481098513936,-148.6947756417316,-437.47438992873947,2041.2278339147392,-164.53058101180446,-439.4013417309083,2043.069293880671,-179.8965849690881,-441.0505559355573,2044.374506180739,-110.26570889366447,-404.61337328372673,2147.244262759853,-230.42937438907742,-426.40435970583553,2101.7258262694513,-103.74962768310371,-353.2535295940405,2039.9910599791212,-150.5895234136512,-365.03986063664547,2027.0709511828009,-23.559567464242495,-140.81986489050587,2209.0255773382,-355.4012947797854,-193.13551618852736,2000.2408920489195,35.361028156174115,187.67015221853063,2177.3793817887668,-419.655721461603,85.46336870912057,1824.0256688878387,254.87879771391678,40.31178807129235,1999.5997706630176,-289.99302960907164,-111.57553302452021,1633.503668268111,314.88834052097604,3.859886488152826,1950.5152156676054,-253.16278344665108,-149.655883387708,1560.3845359586765,313.47358329239955,-30.368966263856045,1964.0656772307104,-242.34889408550927,-176.19076577806143,1567.6384114035984,287.0964706344701,-18.28760263298791,1968.4034503881537,-248.1055752595408,-163.5950478425064,1597.4135366728121,-23.26598195716037,390.9609202373359,1906.6913516404434,-240.96294170763815,354.793937595078,1791.3847544049704,,,,,,,,,,,,,,,,,,,,,,,,
-127.61006026167409,-393.66344788112855,2024.2276022515837,-125.76174576639785,-428.6844031148713,2062.5353987623093,-114.91921633183979,-426.354805481146,2075.839986027916,-103.86592537059686,-423.83282239163225,2087.8025713296543,-162.80776128996854,-436.4415455098354,2049.487386897612,-179.37865311116136,-438.5815251577339,2051.9996877210574,-194.76025007740503,-440.31724357738744,2053.1542374505884,-131.3088710928576,-407.3676643468508,2161.008919701554,-246.73170772811588,-426.84106920659775,2111.735254902655,-119.88804787855616,-352.86639381353496,2049.510333443015,-163.99662167444745,-362.9465759365457,2034.4958748474724,-46.49909214267739,-143.95028597241532,2229.615662902683,-371.63817901252827,-191.76602651249718,2012.8675979681457,25.049774056866273,184.8446431693382,2175.7802812082564,-424.95856862927775,93.11765788566625,1836.945920089822,244.88033599123983,40.50275433356875,2001.0315915719332,-280.54192643251645,-98.64344137424277,1636.0119273982405,302.88716072457726,6.777294189167923,1950.5430282275358,-246.67142284472556,-138.8630267406598,1565.7822766631048,306.5786229609917,-27.260905836685883,1963.2453701183888,-238.02615486444256,-165.48231168896285,1573.1205918471585,280.72322126580195,-15.428777658309313,1968.5508928575725,-245.9356401025227,-151.63935848975746,1602.3034065271725,-28.460830232177955,388.4102543323562,1915.0437892941964,-246.21066874968463,354.5913014226984,1802.0335953414542,,,,,,,,,,,,,,,,,,,,,,,,
-141.1883922609332,-392.7875646019569,2033.0774624211933,-140.81834943978564,-429.406571404504,2073.2410098143937,-129.40868434501908,-427.3875567098503,2085.559125691272,-119.88822791433293,-425.54662830640757,2098.8311943134026,-175.9688654732338,-436.1705068828088,2058.2507196724923,-193.4667959935366,-438.39289260561867,2061.293109529355,-208.92496253059497,-440.0090285991607,2062.4811685420577,-148.1697417247522,-409.7540747913872,2172.9589178429314,-261.66800442193653,-426.8776450745208,2121.7171480270235,-131.18651536085034,-351.6225369305832,2056.747048868897,-175.72026723780726,-359.8915542933174,2041.8896104056655,-64.75249389390054,-147.46348187666763,2246.0160696796806,-377.6035005349258,-188.2175363306295,2019.6083469110886,10.579471861177712,183.00781276647405,2176.2171272204737,-427.6025449087053,101.77534302241409,1853.0716218649563,235.54214810984473,39.26687307103239,2002.6448471804533,-279.024830356379,-81.61855488221207,1643.2814666231993,299.46575785049015,8.80116107148897,1951.5849384622372,-245.38395836514283,-123.26346157409706,1575.7792307667796,301.590499889629,-25.012257049187344,1960.433564832474,-238.21681671529007,-151.75658400531083,1582.2590737705996,272.3886333974539,-14.669536522821442,1968.5540332670196,-246.93326935049942,-137.13496170024348,1610.4501838217238,-35.53392659045799,387.74981962105085,1925.4906600382883,-251.82803203741827,355.67126942170523,1812.982967486253,,,,,,,,,,,,,,,,,,,,,,,,
